Episode no = 50900; won: True; iter_time_steps = 28; Q(s,a) = 415.833620141654; score = 493.0; mean_score/100_episodes = 467.7; reward = 84.0; mean_reward/100_episodes = 70.99; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:04:58
Episode no = 51000; won: True; iter_time_steps = 26; Q(s,a) = 433.41670607823977; score = 495.0; mean_score/100_episodes = 467.31; reward = 86.0; mean_reward/100_episodes = 70.61; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:05:16
Episode no = 51100; won: True; iter_time_steps = 26; Q(s,a) = 399.2197162111859; score = 495.0; mean_score/100_episodes = 487.58; reward = 86.0; mean_reward/100_episodes = 82.67; and epsilon = 0.1, win percentage = 0.99, 2024-11-24 10:05:34
Episode no = 51200; won: True; iter_time_steps = 21; Q(s,a) = 430.18141982266064; score = 500.0; mean_score/100_episodes = 427.34; reward = 91.0; mean_reward/100_episodes = 47.14; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:05:52
Episode no = 51300; won: True; iter_time_steps = 28; Q(s,a) = 387.96279889000425; score = 493.0; mean_score/100_episodes = 405.57; reward = 84.0; mean_reward/100_episodes = 33.47; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:06:11
Episode no = 51400; won: True; iter_time_steps = 20; Q(s,a) = 433.8360402789215; score = 501.0; mean_score/100_episodes = 427.65; reward = 92.0; mean_reward/100_episodes = 47.46; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:06:29
Episode no = 51500; won: True; iter_time_steps = 16; Q(s,a) = 438.8643337957676; score = 505.0; mean_score/100_episodes = 418.16; reward = 96.0; mean_reward/100_episodes = 41.96; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:06:45
Episode no = 51600; won: True; iter_time_steps = 29; Q(s,a) = 393.1439152454082; score = 492.0; mean_score/100_episodes = 447.52; reward = 83.0; mean_reward/100_episodes = 59.01; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:07:03
Episode no = 51700; won: True; iter_time_steps = 20; Q(s,a) = 439.31459582025485; score = 501.0; mean_score/100_episodes = 386.26; reward = 92.0; mean_reward/100_episodes = 22.35; and epsilon = 0.1, win percentage = 0.89, 2024-11-24 10:07:21
Episode no = 51800; won: True; iter_time_steps = 19; Q(s,a) = 433.12243778594575; score = 502.0; mean_score/100_episodes = 456.85; reward = 93.0; mean_reward/100_episodes = 64.23; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:07:40
Episode no = 51900; won: True; iter_time_steps = 28; Q(s,a) = 442.54293825913135; score = 493.0; mean_score/100_episodes = 447.01; reward = 84.0; mean_reward/100_episodes = 58.5; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:07:58
Episode no = 52000; won: True; iter_time_steps = 25; Q(s,a) = 434.8859587438311; score = 496.0; mean_score/100_episodes = 396.41; reward = 87.0; mean_reward/100_episodes = 28.38; and epsilon = 0.1, win percentage = 0.9, 2024-11-24 10:08:16
Episode no = 52100; won: True; iter_time_steps = 16; Q(s,a) = 430.55827236817436; score = 505.0; mean_score/100_episodes = 417.87; reward = 96.0; mean_reward/100_episodes = 41.67; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:08:34
Episode no = 52200; won: True; iter_time_steps = 17; Q(s,a) = 441.49230891113405; score = 504.0; mean_score/100_episodes = 457.52; reward = 95.0; mean_reward/100_episodes = 64.91; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:08:52
Episode no = 52300; won: True; iter_time_steps = 28; Q(s,a) = 421.1405128974504; score = 493.0; mean_score/100_episodes = 416.33; reward = 84.0; mean_reward/100_episodes = 40.13; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:09:11
Episode no = 52400; won: True; iter_time_steps = 25; Q(s,a) = 447.16423319696264; score = 496.0; mean_score/100_episodes = 446.87; reward = 87.0; mean_reward/100_episodes = 58.37; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:09:29
Episode no = 52500; won: True; iter_time_steps = 20; Q(s,a) = 399.8974023895698; score = 501.0; mean_score/100_episodes = 396.4; reward = 92.0; mean_reward/100_episodes = 28.39; and epsilon = 0.1, win percentage = 0.9, 2024-11-24 10:09:48
Episode no = 52600; won: True; iter_time_steps = 20; Q(s,a) = 425.62192002384364; score = 501.0; mean_score/100_episodes = 376.26; reward = 92.0; mean_reward/100_episodes = 16.43; and epsilon = 0.1, win percentage = 0.88, 2024-11-24 10:10:06
Episode no = 52700; won: True; iter_time_steps = 20; Q(s,a) = 421.20607002236477; score = 501.0; mean_score/100_episodes = 356.18; reward = 92.0; mean_reward/100_episodes = 4.55; and epsilon = 0.1, win percentage = 0.86, 2024-11-24 10:10:24
Episode no = 52800; won: True; iter_time_steps = 22; Q(s,a) = 441.30575271938994; score = 499.0; mean_score/100_episodes = 397.12; reward = 90.0; mean_reward/100_episodes = 29.12; and epsilon = 0.1, win percentage = 0.9, 2024-11-24 10:10:41
Episode no = 52900; won: True; iter_time_steps = 18; Q(s,a) = 436.3425327065871; score = 503.0; mean_score/100_episodes = 407.4; reward = 94.0; mean_reward/100_episodes = 35.29; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:10:59
Episode no = 53000; won: True; iter_time_steps = 16; Q(s,a) = 438.92316098259624; score = 505.0; mean_score/100_episodes = 386.29; reward = 96.0; mean_reward/100_episodes = 22.38; and epsilon = 0.1, win percentage = 0.89, 2024-11-24 10:11:18
Episode no = 53100; won: True; iter_time_steps = 32; Q(s,a) = 443.31253677895575; score = 489.0; mean_score/100_episodes = 436.65; reward = 80.0; mean_reward/100_episodes = 52.23; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:11:37
Episode no = 53200; won: True; iter_time_steps = 28; Q(s,a) = 440.25977345492896; score = 493.0; mean_score/100_episodes = 467.84; reward = 84.0; mean_reward/100_episodes = 71.14; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:11:55
Episode no = 53300; won: True; iter_time_steps = 27; Q(s,a) = 419.8419643032542; score = 494.0; mean_score/100_episodes = 417.34; reward = 85.0; mean_reward/100_episodes = 41.12; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:12:12
Episode no = 53400; won: True; iter_time_steps = 25; Q(s,a) = 436.1173269390911; score = 496.0; mean_score/100_episodes = 386.36; reward = 87.0; mean_reward/100_episodes = 22.55; and epsilon = 0.1, win percentage = 0.89, 2024-11-24 10:12:31
Episode no = 53500; won: True; iter_time_steps = 27; Q(s,a) = 437.14947811914647; score = 494.0; mean_score/100_episodes = 397.86; reward = 85.0; mean_reward/100_episodes = 29.85; and epsilon = 0.1, win percentage = 0.9, 2024-11-24 10:12:48
Episode no = 53600; won: True; iter_time_steps = 26; Q(s,a) = 387.4691037193566; score = 495.0; mean_score/100_episodes = 387.6; reward = 86.0; mean_reward/100_episodes = 23.7; and epsilon = 0.1, win percentage = 0.89, 2024-11-24 10:13:05
Episode no = 53700; won: True; iter_time_steps = 28; Q(s,a) = 437.70957713211084; score = 493.0; mean_score/100_episodes = 448.03; reward = 84.0; mean_reward/100_episodes = 59.53; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:13:25
Episode no = 53800; won: True; iter_time_steps = 27; Q(s,a) = 445.08292732327664; score = 494.0; mean_score/100_episodes = 377.35; reward = 85.0; mean_reward/100_episodes = 17.52; and epsilon = 0.1, win percentage = 0.88, 2024-11-24 10:13:44
Episode no = 53900; won: True; iter_time_steps = 28; Q(s,a) = 426.5849695804741; score = 493.0; mean_score/100_episodes = 407.16; reward = 84.0; mean_reward/100_episodes = 35.04; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:14:04
Episode no = 54000; won: True; iter_time_steps = 25; Q(s,a) = 436.50455313740457; score = 496.0; mean_score/100_episodes = 406.45; reward = 87.0; mean_reward/100_episodes = 34.34; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:14:24
Episode no = 54100; won: True; iter_time_steps = 18; Q(s,a) = 433.94918724325095; score = 503.0; mean_score/100_episodes = 445.96; reward = 94.0; mean_reward/100_episodes = 57.46; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:14:45
Episode no = 54200; won: True; iter_time_steps = 26; Q(s,a) = 442.7894338896862; score = 495.0; mean_score/100_episodes = 427.01; reward = 86.0; mean_reward/100_episodes = 46.7; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:15:04
Episode no = 54300; won: True; iter_time_steps = 29; Q(s,a) = 441.6595535794435; score = 492.0; mean_score/100_episodes = 447.28; reward = 83.0; mean_reward/100_episodes = 58.89; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:15:22
Episode no = 54400; won: True; iter_time_steps = 17; Q(s,a) = 444.6675173179615; score = 504.0; mean_score/100_episodes = 407.63; reward = 95.0; mean_reward/100_episodes = 35.61; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:15:39
Episode no = 54500; won: True; iter_time_steps = 34; Q(s,a) = 378.17743597839717; score = 487.0; mean_score/100_episodes = 356.43; reward = 78.0; mean_reward/100_episodes = 4.81; and epsilon = 0.1, win percentage = 0.86, 2024-11-24 10:15:57
Episode no = 54600; won: True; iter_time_steps = 15; Q(s,a) = 432.63475679107717; score = 506.0; mean_score/100_episodes = 417.35; reward = 97.0; mean_reward/100_episodes = 41.14; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:16:16
Episode no = 54700; won: True; iter_time_steps = 17; Q(s,a) = 429.33684826161794; score = 504.0; mean_score/100_episodes = 426.05; reward = 95.0; mean_reward/100_episodes = 45.74; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:16:37
Episode no = 54800; won: True; iter_time_steps = 17; Q(s,a) = 446.58759141097835; score = 504.0; mean_score/100_episodes = 426.07; reward = 95.0; mean_reward/100_episodes = 45.75; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:16:57
Episode no = 54900; won: False; iter_time_steps = 30; Q(s,a) = 328.73705552855347; score = -519.0; mean_score/100_episodes = 376.34; reward = -518.0; mean_reward/100_episodes = 16.51; and epsilon = 0.1, win percentage = 0.88, 2024-11-24 10:17:16
Episode no = 55000; won: True; iter_time_steps = 17; Q(s,a) = 431.91338495689405; score = 504.0; mean_score/100_episodes = 387.08; reward = 95.0; mean_reward/100_episodes = 23.38; and epsilon = 0.1, win percentage = 0.89, 2024-11-24 10:17:35
Episode no = 55100; won: True; iter_time_steps = 32; Q(s,a) = 419.1187069043444; score = 489.0; mean_score/100_episodes = 446.93; reward = 80.0; mean_reward/100_episodes = 58.41; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:17:55
Episode no = 55200; won: True; iter_time_steps = 16; Q(s,a) = 384.9998024991135; score = 505.0; mean_score/100_episodes = 417.67; reward = 96.0; mean_reward/100_episodes = 41.46; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:18:14
Episode no = 55300; won: True; iter_time_steps = 17; Q(s,a) = 406.0001437836281; score = 504.0; mean_score/100_episodes = 418.12; reward = 95.0; mean_reward/100_episodes = 41.9; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:18:32
Episode no = 55400; won: True; iter_time_steps = 29; Q(s,a) = 403.00686897481904; score = 492.0; mean_score/100_episodes = 346.39; reward = 83.0; mean_reward/100_episodes = -1.03; and epsilon = 0.1, win percentage = 0.85, 2024-11-24 10:18:52
Episode no = 55500; won: True; iter_time_steps = 27; Q(s,a) = 430.4307611234575; score = 494.0; mean_score/100_episodes = 385.88; reward = 85.0; mean_reward/100_episodes = 21.98; and epsilon = 0.1, win percentage = 0.89, 2024-11-24 10:19:12
Episode no = 55600; won: True; iter_time_steps = 29; Q(s,a) = 428.74273845625885; score = 492.0; mean_score/100_episodes = 396.5; reward = 83.0; mean_reward/100_episodes = 28.48; and epsilon = 0.1, win percentage = 0.9, 2024-11-24 10:19:32
Episode no = 55700; won: True; iter_time_steps = 15; Q(s,a) = 431.1016321772734; score = 506.0; mean_score/100_episodes = 426.96; reward = 97.0; mean_reward/100_episodes = 46.64; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:19:51
Episode no = 55800; won: False; iter_time_steps = 29; Q(s,a) = 365.8427218180213; score = -518.0; mean_score/100_episodes = 437.05; reward = -517.0; mean_reward/100_episodes = 52.65; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:20:09
Episode no = 55900; won: True; iter_time_steps = 16; Q(s,a) = 438.4771938276655; score = 505.0; mean_score/100_episodes = 415.39; reward = 96.0; mean_reward/100_episodes = 39.17; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:20:28
Episode no = 56000; won: True; iter_time_steps = 20; Q(s,a) = 436.97144741763225; score = 501.0; mean_score/100_episodes = 436.98; reward = 92.0; mean_reward/100_episodes = 52.57; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:20:46
Episode no = 56100; won: True; iter_time_steps = 16; Q(s,a) = 418.5932925716786; score = 505.0; mean_score/100_episodes = 417.12; reward = 96.0; mean_reward/100_episodes = 40.91; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:21:05
Episode no = 56200; won: True; iter_time_steps = 34; Q(s,a) = 364.84949814519433; score = 487.0; mean_score/100_episodes = 415.61; reward = 78.0; mean_reward/100_episodes = 39.52; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:21:26
Episode no = 56300; won: True; iter_time_steps = 18; Q(s,a) = 418.20097296304414; score = 503.0; mean_score/100_episodes = 467.59; reward = 94.0; mean_reward/100_episodes = 70.88; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:21:45
Episode no = 56400; won: True; iter_time_steps = 17; Q(s,a) = 421.76418906707465; score = 504.0; mean_score/100_episodes = 427.23; reward = 95.0; mean_reward/100_episodes = 46.92; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:22:04
Episode no = 56500; won: True; iter_time_steps = 25; Q(s,a) = 414.45370602445024; score = 496.0; mean_score/100_episodes = 456.47; reward = 87.0; mean_reward/100_episodes = 63.87; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:22:25
Episode no = 56600; won: True; iter_time_steps = 16; Q(s,a) = 434.83110016359916; score = 505.0; mean_score/100_episodes = 447.18; reward = 96.0; mean_reward/100_episodes = 58.67; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:22:44
Episode no = 56700; won: True; iter_time_steps = 19; Q(s,a) = 431.2188505347512; score = 502.0; mean_score/100_episodes = 478.17; reward = 93.0; mean_reward/100_episodes = 77.37; and epsilon = 0.1, win percentage = 0.98, 2024-11-24 10:23:03
Episode no = 56800; won: True; iter_time_steps = 22; Q(s,a) = 393.7103558910715; score = 499.0; mean_score/100_episodes = 478.12; reward = 90.0; mean_reward/100_episodes = 77.31; and epsilon = 0.1, win percentage = 0.98, 2024-11-24 10:23:20
Episode no = 56900; won: True; iter_time_steps = 25; Q(s,a) = 369.28790830759607; score = 496.0; mean_score/100_episodes = 458.0; reward = 87.0; mean_reward/100_episodes = 65.38; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:23:37
Episode no = 57000; won: True; iter_time_steps = 27; Q(s,a) = 417.7192852546398; score = 494.0; mean_score/100_episodes = 487.6; reward = 85.0; mean_reward/100_episodes = 82.7; and epsilon = 0.1, win percentage = 0.99, 2024-11-24 10:23:56
Episode no = 57100; won: True; iter_time_steps = 29; Q(s,a) = 402.260754126886; score = 492.0; mean_score/100_episodes = 427.24; reward = 83.0; mean_reward/100_episodes = 47.03; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:24:13
Episode no = 57200; won: True; iter_time_steps = 26; Q(s,a) = 378.7315309483734; score = 495.0; mean_score/100_episodes = 406.82; reward = 86.0; mean_reward/100_episodes = 34.72; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:24:31
Episode no = 57300; won: True; iter_time_steps = 26; Q(s,a) = 432.29108404742556; score = 495.0; mean_score/100_episodes = 436.77; reward = 86.0; mean_reward/100_episodes = 52.37; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:24:50
Episode no = 57400; won: True; iter_time_steps = 18; Q(s,a) = 374.39433129624354; score = 503.0; mean_score/100_episodes = 467.17; reward = 94.0; mean_reward/100_episodes = 70.46; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:25:08
Episode no = 57500; won: True; iter_time_steps = 21; Q(s,a) = 372.97770422227114; score = 500.0; mean_score/100_episodes = 427.76; reward = 91.0; mean_reward/100_episodes = 47.44; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:25:26
Episode no = 57600; won: True; iter_time_steps = 20; Q(s,a) = 414.45421822209147; score = 501.0; mean_score/100_episodes = 467.23; reward = 92.0; mean_reward/100_episodes = 70.53; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:25:46
Episode no = 57700; won: True; iter_time_steps = 15; Q(s,a) = 407.0085835417889; score = 506.0; mean_score/100_episodes = 448.33; reward = 97.0; mean_reward/100_episodes = 59.83; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:26:05
Episode no = 57800; won: True; iter_time_steps = 20; Q(s,a) = 419.27519714075504; score = 501.0; mean_score/100_episodes = 436.03; reward = 92.0; mean_reward/100_episodes = 51.63; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:26:26
Episode no = 57900; won: False; iter_time_steps = 22; Q(s,a) = 244.69538212743288; score = -511.0; mean_score/100_episodes = 488.06; reward = -510.0; mean_reward/100_episodes = 83.16; and epsilon = 0.1, win percentage = 0.99, 2024-11-24 10:26:45
Episode no = 58000; won: True; iter_time_steps = 19; Q(s,a) = 412.35398087746626; score = 502.0; mean_score/100_episodes = 426.94; reward = 93.0; mean_reward/100_episodes = 46.64; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:27:05
Episode no = 58100; won: True; iter_time_steps = 27; Q(s,a) = 418.5119424489735; score = 494.0; mean_score/100_episodes = 456.79; reward = 85.0; mean_reward/100_episodes = 64.18; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:27:25
Episode no = 58200; won: True; iter_time_steps = 22; Q(s,a) = 415.0525315052061; score = 499.0; mean_score/100_episodes = 417.76; reward = 90.0; mean_reward/100_episodes = 41.55; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:27:44
Episode no = 58300; won: True; iter_time_steps = 33; Q(s,a) = 394.29117697324193; score = 488.0; mean_score/100_episodes = 416.54; reward = 79.0; mean_reward/100_episodes = 40.45; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:28:04
Episode no = 58400; won: True; iter_time_steps = 20; Q(s,a) = 430.2550323619025; score = 501.0; mean_score/100_episodes = 437.59; reward = 92.0; mean_reward/100_episodes = 53.18; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:28:23
Episode no = 58500; won: True; iter_time_steps = 26; Q(s,a) = 400.9110336310525; score = 495.0; mean_score/100_episodes = 406.9; reward = 86.0; mean_reward/100_episodes = 34.79; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:28:43
Episode no = 58600; won: True; iter_time_steps = 24; Q(s,a) = 407.4092975604418; score = 497.0; mean_score/100_episodes = 446.82; reward = 88.0; mean_reward/100_episodes = 58.3; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:29:04
Episode no = 58700; won: True; iter_time_steps = 16; Q(s,a) = 421.09103790038773; score = 505.0; mean_score/100_episodes = 457.26; reward = 96.0; mean_reward/100_episodes = 64.66; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:29:24
Episode no = 58800; won: True; iter_time_steps = 28; Q(s,a) = 415.8149805244727; score = 493.0; mean_score/100_episodes = 406.82; reward = 84.0; mean_reward/100_episodes = 34.69; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:29:44
Episode no = 58900; won: True; iter_time_steps = 25; Q(s,a) = 403.8511246469431; score = 496.0; mean_score/100_episodes = 416.95; reward = 87.0; mean_reward/100_episodes = 40.75; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:30:03
Episode no = 59000; won: True; iter_time_steps = 20; Q(s,a) = 411.56856804991014; score = 501.0; mean_score/100_episodes = 426.93; reward = 92.0; mean_reward/100_episodes = 46.62; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:30:23
Episode no = 59100; won: True; iter_time_steps = 23; Q(s,a) = 389.7995343885813; score = 498.0; mean_score/100_episodes = 446.87; reward = 89.0; mean_reward/100_episodes = 58.36; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:30:43
Episode no = 59200; won: True; iter_time_steps = 32; Q(s,a) = 397.9235031785947; score = 489.0; mean_score/100_episodes = 426.16; reward = 80.0; mean_reward/100_episodes = 45.84; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:31:01
Episode no = 59300; won: True; iter_time_steps = 25; Q(s,a) = 412.84867146389973; score = 496.0; mean_score/100_episodes = 467.28; reward = 87.0; mean_reward/100_episodes = 70.58; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:31:19
Episode no = 59400; won: True; iter_time_steps = 31; Q(s,a) = 405.49855893606644; score = 490.0; mean_score/100_episodes = 396.25; reward = 81.0; mean_reward/100_episodes = 28.23; and epsilon = 0.1, win percentage = 0.9, 2024-11-24 10:31:37
Episode no = 59500; won: True; iter_time_steps = 23; Q(s,a) = 386.0894632101923; score = 498.0; mean_score/100_episodes = 436.99; reward = 89.0; mean_reward/100_episodes = 52.58; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:31:55
Episode no = 59600; won: True; iter_time_steps = 28; Q(s,a) = 397.89997726502645; score = 493.0; mean_score/100_episodes = 436.39; reward = 84.0; mean_reward/100_episodes = 51.99; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:32:14
Episode no = 59700; won: True; iter_time_steps = 18; Q(s,a) = 397.4159550917147; score = 503.0; mean_score/100_episodes = 427.05; reward = 94.0; mean_reward/100_episodes = 46.74; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:32:32
Episode no = 59800; won: True; iter_time_steps = 29; Q(s,a) = 391.1894104400735; score = 492.0; mean_score/100_episodes = 426.88; reward = 83.0; mean_reward/100_episodes = 46.58; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:32:52
Episode no = 59900; won: True; iter_time_steps = 20; Q(s,a) = 408.88587355234375; score = 501.0; mean_score/100_episodes = 437.07; reward = 92.0; mean_reward/100_episodes = 52.67; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:33:12
Episode no = 60000; won: True; iter_time_steps = 16; Q(s,a) = 417.17304877467814; score = 505.0; mean_score/100_episodes = 467.65; reward = 96.0; mean_reward/100_episodes = 70.95; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:33:31
Episode no = 60100; won: True; iter_time_steps = 24; Q(s,a) = 418.15347812984754; score = 497.0; mean_score/100_episodes = 406.92; reward = 88.0; mean_reward/100_episodes = 34.81; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:33:50
Episode no = 60200; won: True; iter_time_steps = 18; Q(s,a) = 365.91395381970864; score = 503.0; mean_score/100_episodes = 387.46; reward = 94.0; mean_reward/100_episodes = 23.55; and epsilon = 0.1, win percentage = 0.89, 2024-11-24 10:34:09
Episode no = 60300; won: True; iter_time_steps = 16; Q(s,a) = 406.7060619610719; score = 505.0; mean_score/100_episodes = 488.05; reward = 96.0; mean_reward/100_episodes = 83.15; and epsilon = 0.1, win percentage = 0.99, 2024-11-24 10:34:27
Episode no = 60400; won: True; iter_time_steps = 18; Q(s,a) = 410.49733509868196; score = 503.0; mean_score/100_episodes = 457.49; reward = 94.0; mean_reward/100_episodes = 64.89; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:34:45
Episode no = 60500; won: True; iter_time_steps = 27; Q(s,a) = 379.1080122437775; score = 494.0; mean_score/100_episodes = 466.59; reward = 85.0; mean_reward/100_episodes = 69.89; and epsilon = 0.1, win percentage = 0.97, 2024-11-24 10:35:04
Episode no = 60600; won: True; iter_time_steps = 20; Q(s,a) = 421.20601422905435; score = 501.0; mean_score/100_episodes = 416.69; reward = 92.0; mean_reward/100_episodes = 40.48; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:35:22
Episode no = 60700; won: True; iter_time_steps = 26; Q(s,a) = 417.575706417358; score = 495.0; mean_score/100_episodes = 457.04; reward = 86.0; mean_reward/100_episodes = 64.43; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:35:41
Episode no = 60800; won: True; iter_time_steps = 24; Q(s,a) = 403.4047531473978; score = 497.0; mean_score/100_episodes = 406.61; reward = 88.0; mean_reward/100_episodes = 34.49; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:35:59
Episode no = 60900; won: True; iter_time_steps = 21; Q(s,a) = 416.1667342344049; score = 500.0; mean_score/100_episodes = 406.23; reward = 91.0; mean_reward/100_episodes = 34.12; and epsilon = 0.1, win percentage = 0.91, 2024-11-24 10:36:18
Episode no = 61000; won: True; iter_time_steps = 19; Q(s,a) = 430.68419141990705; score = 502.0; mean_score/100_episodes = 426.59; reward = 93.0; mean_reward/100_episodes = 46.29; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:36:36
Episode no = 61100; won: True; iter_time_steps = 22; Q(s,a) = 419.7421981337692; score = 499.0; mean_score/100_episodes = 447.57; reward = 90.0; mean_reward/100_episodes = 59.07; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:36:55
Episode no = 61200; won: True; iter_time_steps = 23; Q(s,a) = 410.13085455008786; score = 498.0; mean_score/100_episodes = 457.24; reward = 89.0; mean_reward/100_episodes = 64.62; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:37:13
Episode no = 61300; won: True; iter_time_steps = 23; Q(s,a) = 411.354838786651; score = 498.0; mean_score/100_episodes = 457.62; reward = 89.0; mean_reward/100_episodes = 65.02; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:37:30
Episode no = 61400; won: True; iter_time_steps = 28; Q(s,a) = 429.3939346289017; score = 493.0; mean_score/100_episodes = 417.11; reward = 84.0; mean_reward/100_episodes = 40.89; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:37:49
Episode no = 61500; won: True; iter_time_steps = 19; Q(s,a) = 412.6532905425128; score = 502.0; mean_score/100_episodes = 416.53; reward = 93.0; mean_reward/100_episodes = 40.32; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:38:08
Episode no = 61600; won: False; iter_time_steps = 22; Q(s,a) = 264.84460102578396; score = -511.0; mean_score/100_episodes = 437.03; reward = -510.0; mean_reward/100_episodes = 52.61; and epsilon = 0.1, win percentage = 0.94, 2024-11-24 10:38:26
Episode no = 61700; won: True; iter_time_steps = 15; Q(s,a) = 428.1840936852693; score = 506.0; mean_score/100_episodes = 457.66; reward = 97.0; mean_reward/100_episodes = 65.05; and epsilon = 0.1, win percentage = 0.96, 2024-11-24 10:38:45
Episode no = 61800; won: True; iter_time_steps = 22; Q(s,a) = 431.35432102455167; score = 499.0; mean_score/100_episodes = 417.04; reward = 90.0; mean_reward/100_episodes = 40.84; and epsilon = 0.1, win percentage = 0.92, 2024-11-24 10:39:05
Episode no = 61900; won: True; iter_time_steps = 28; Q(s,a) = 424.2943958601673; score = 493.0; mean_score/100_episodes = 426.42; reward = 84.0; mean_reward/100_episodes = 46.12; and epsilon = 0.1, win percentage = 0.93, 2024-11-24 10:39:22
Episode no = 62000; won: True; iter_time_steps = 25; Q(s,a) = 423.4710469264469; score = 496.0; mean_score/100_episodes = 447.01; reward = 87.0; mean_reward/100_episodes = 58.51; and epsilon = 0.1, win percentage = 0.95, 2024-11-24 10:39:39
