Episode no = 22900; won: False; iter_time_steps = 255; Q(s,a) = 233.73121111574184; score = 596.0; mean_score/100_episodes = 328.88; reward = 393.0; mean_reward/100_episodes = 146.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 09:07:26
Episode no = 23000; won: False; iter_time_steps = 216; Q(s,a) = 244.00535056223214; score = 595.0; mean_score/100_episodes = 324.58; reward = 367.0; mean_reward/100_episodes = 153.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:09:00
Episode no = 23100; won: False; iter_time_steps = 241; Q(s,a) = 233.56259575736647; score = 690.0; mean_score/100_episodes = 359.82; reward = 315.0; mean_reward/100_episodes = 177.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 09:10:36
Episode no = 23200; won: False; iter_time_steps = 123; Q(s,a) = 237.63251374951935; score = 408.0; mean_score/100_episodes = 371.08; reward = 331.0; mean_reward/100_episodes = 182.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:12:19
Episode no = 23300; won: False; iter_time_steps = 87; Q(s,a) = 235.41421402470363; score = 484.0; mean_score/100_episodes = 315.28; reward = 242.0; mean_reward/100_episodes = 150.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 09:13:49
Episode no = 23400; won: False; iter_time_steps = 111; Q(s,a) = 278.1869191488365; score = 690.0; mean_score/100_episodes = 313.9; reward = 280.0; mean_reward/100_episodes = 134.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 09:15:08
Episode no = 23500; won: False; iter_time_steps = 121; Q(s,a) = 232.4854926308968; score = 530.0; mean_score/100_episodes = 327.14; reward = 296.0; mean_reward/100_episodes = 148.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 09:16:49
Episode no = 23600; won: False; iter_time_steps = 124; Q(s,a) = 223.16794700094027; score = 477.0; mean_score/100_episodes = 392.29; reward = 249.0; mean_reward/100_episodes = 198.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 09:18:32
Episode no = 23700; won: False; iter_time_steps = 165; Q(s,a) = 268.7991516418797; score = 976.0; mean_score/100_episodes = 364.47; reward = 391.0; mean_reward/100_episodes = 168.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 09:20:03
Episode no = 23800; won: False; iter_time_steps = 119; Q(s,a) = 263.5269581094478; score = 382.0; mean_score/100_episodes = 357.74; reward = 302.0; mean_reward/100_episodes = 153.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 09:21:37
Episode no = 23900; won: True; iter_time_steps = 180; Q(s,a) = 236.07620486168608; score = 1491.0; mean_score/100_episodes = 409.35; reward = 1017.0; mean_reward/100_episodes = 200.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 09:23:23
Episode no = 24000; won: False; iter_time_steps = 163; Q(s,a) = 240.40179128391176; score = 398.0; mean_score/100_episodes = 348.85; reward = 335.0; mean_reward/100_episodes = 158.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 09:25:04
Episode no = 24100; won: False; iter_time_steps = 10; Q(s,a) = 210.49029261779572; score = -429.0; mean_score/100_episodes = 455.3; reward = -420.0; mean_reward/100_episodes = 225.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 09:26:50
Episode no = 24200; won: False; iter_time_steps = 181; Q(s,a) = 250.37080377950116; score = 630.0; mean_score/100_episodes = 471.34; reward = 401.0; mean_reward/100_episodes = 229.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:28:28
Episode no = 24300; won: True; iter_time_steps = 218; Q(s,a) = 229.14743201409632; score = 1653.0; mean_score/100_episodes = 465.55; reward = 1030.0; mean_reward/100_episodes = 236.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:30:13
Episode no = 24400; won: False; iter_time_steps = 41; Q(s,a) = 241.96413617602883; score = -10.0; mean_score/100_episodes = 486.63; reward = -137.0; mean_reward/100_episodes = 249.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 09:32:39
Episode no = 24500; won: False; iter_time_steps = 141; Q(s,a) = 249.35172490323006; score = 780.0; mean_score/100_episodes = 424.26; reward = 393.0; mean_reward/100_episodes = 211.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 09:34:07
Episode no = 24600; won: False; iter_time_steps = 103; Q(s,a) = 226.17278161563115; score = 898.0; mean_score/100_episodes = 547.44; reward = 328.0; mean_reward/100_episodes = 283.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 09:35:56
Episode no = 24700; won: False; iter_time_steps = 106; Q(s,a) = 246.28095201666764; score = 715.0; mean_score/100_episodes = 574.64; reward = 297.0; mean_reward/100_episodes = 292.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-11 09:37:43
Episode no = 24800; won: False; iter_time_steps = 89; Q(s,a) = 236.37823090382224; score = 382.0; mean_score/100_episodes = 380.36; reward = 130.0; mean_reward/100_episodes = 165.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 09:39:12
Episode no = 24900; won: False; iter_time_steps = 33; Q(s,a) = 213.9961164878631; score = -302.0; mean_score/100_episodes = 315.74; reward = -268.0; mean_reward/100_episodes = 137.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 09:40:44
Episode no = 25000; won: False; iter_time_steps = 183; Q(s,a) = 259.97905745240456; score = 828.0; mean_score/100_episodes = 269.24; reward = 439.0; mean_reward/100_episodes = 121.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 09:42:15
Episode no = 25100; won: False; iter_time_steps = 72; Q(s,a) = 226.76217722755348; score = 39.0; mean_score/100_episodes = 384.77; reward = 89.0; mean_reward/100_episodes = 174.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:43:53
Episode no = 25200; won: False; iter_time_steps = 71; Q(s,a) = 213.601563561013; score = -100.0; mean_score/100_episodes = 487.08; reward = -52.0; mean_reward/100_episodes = 270.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:45:55
Episode no = 25300; won: False; iter_time_steps = 119; Q(s,a) = 235.90317365134933; score = 592.0; mean_score/100_episodes = 504.53; reward = 375.0; mean_reward/100_episodes = 252.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 09:47:45
Episode no = 25400; won: False; iter_time_steps = 59; Q(s,a) = 248.96996158174125; score = 142.0; mean_score/100_episodes = 474.8; reward = 32.0; mean_reward/100_episodes = 217.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 09:49:34
Episode no = 25500; won: False; iter_time_steps = 150; Q(s,a) = 225.54214847058927; score = 661.0; mean_score/100_episodes = 411.11; reward = 263.0; mean_reward/100_episodes = 200.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 09:51:10
Episode no = 25600; won: False; iter_time_steps = 49; Q(s,a) = 241.814247408433; score = 232.0; mean_score/100_episodes = 419.93; reward = -39.0; mean_reward/100_episodes = 196.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:52:35
Episode no = 25700; won: False; iter_time_steps = 138; Q(s,a) = 239.33294727733423; score = 813.0; mean_score/100_episodes = 448.53; reward = 418.0; mean_reward/100_episodes = 220.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:54:11
Episode no = 25800; won: False; iter_time_steps = 81; Q(s,a) = 237.72372340796466; score = 640.0; mean_score/100_episodes = 319.31; reward = 233.0; mean_reward/100_episodes = 149.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 09:55:46
Episode no = 25900; won: False; iter_time_steps = 121; Q(s,a) = 231.79609203147416; score = 290.0; mean_score/100_episodes = 345.1; reward = 212.0; mean_reward/100_episodes = 170.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 09:57:17
Episode no = 26000; won: False; iter_time_steps = 68; Q(s,a) = 242.1987188198047; score = 343.0; mean_score/100_episodes = 425.58; reward = 75.0; mean_reward/100_episodes = 205.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 09:58:58
Episode no = 26100; won: False; iter_time_steps = 128; Q(s,a) = 236.073802868304; score = 833.0; mean_score/100_episodes = 387.81; reward = 450.0; mean_reward/100_episodes = 199.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 10:00:41
Episode no = 26200; won: False; iter_time_steps = 34; Q(s,a) = 250.8094088298956; score = 127.0; mean_score/100_episodes = 544.6; reward = -207.0; mean_reward/100_episodes = 273.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-11 10:02:34
Episode no = 26300; won: False; iter_time_steps = 69; Q(s,a) = 218.02614902740373; score = 82.0; mean_score/100_episodes = 341.55; reward = -22.0; mean_reward/100_episodes = 166.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 10:04:17
Episode no = 26400; won: False; iter_time_steps = 101; Q(s,a) = 260.9687491282324; score = 920.0; mean_score/100_episodes = 457.16; reward = 374.0; mean_reward/100_episodes = 223.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 10:06:07
Episode no = 26500; won: False; iter_time_steps = 49; Q(s,a) = 217.9253586622116; score = -218.0; mean_score/100_episodes = 408.02; reward = -196.0; mean_reward/100_episodes = 187.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 10:07:48
Episode no = 26600; won: False; iter_time_steps = 118; Q(s,a) = 245.70404807297686; score = 843.0; mean_score/100_episodes = 384.85; reward = 460.0; mean_reward/100_episodes = 184.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 10:09:24
Episode no = 26700; won: False; iter_time_steps = 145; Q(s,a) = 243.13244706023306; score = 596.0; mean_score/100_episodes = 406.75; reward = 360.0; mean_reward/100_episodes = 209.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 10:11:08
Episode no = 26800; won: False; iter_time_steps = 67; Q(s,a) = 241.08906756506934; score = 94.0; mean_score/100_episodes = 327.04; reward = -20.0; mean_reward/100_episodes = 159.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 10:12:45
Episode no = 26900; won: False; iter_time_steps = 123; Q(s,a) = 234.744219581239; score = 488.0; mean_score/100_episodes = 424.76; reward = 261.0; mean_reward/100_episodes = 209.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 10:14:36
Episode no = 27000; won: False; iter_time_steps = 41; Q(s,a) = 229.24544447681205; score = -280.0; mean_score/100_episodes = 284.06; reward = -254.0; mean_reward/100_episodes = 123.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 10:16:17
Episode no = 27100; won: False; iter_time_steps = 138; Q(s,a) = 230.05547899016358; score = 843.0; mean_score/100_episodes = 293.48; reward = 463.0; mean_reward/100_episodes = 128.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 10:17:55
Episode no = 27200; won: False; iter_time_steps = 25; Q(s,a) = 243.39876996243828; score = -324.0; mean_score/100_episodes = 339.34; reward = -293.0; mean_reward/100_episodes = 157.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 10:19:39
Episode no = 27300; won: False; iter_time_steps = 94; Q(s,a) = 218.00737899936829; score = -13.0; mean_score/100_episodes = 408.31; reward = 45.0; mean_reward/100_episodes = 203.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 10:21:32
Episode no = 27400; won: False; iter_time_steps = 103; Q(s,a) = 243.38745118677704; score = 338.0; mean_score/100_episodes = 345.19; reward = 263.0; mean_reward/100_episodes = 166.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 10:23:18
Episode no = 27500; won: False; iter_time_steps = 101; Q(s,a) = 213.30842624348136; score = 260.0; mean_score/100_episodes = 373.38; reward = 177.0; mean_reward/100_episodes = 179.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-11 10:25:02
Episode no = 27600; won: False; iter_time_steps = 25; Q(s,a) = 218.35568182766931; score = -384.0; mean_score/100_episodes = 351.72; reward = -370.0; mean_reward/100_episodes = 158.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 10:26:58
Episode no = 27700; won: False; iter_time_steps = 113; Q(s,a) = 222.03237488853455; score = 548.0; mean_score/100_episodes = 399.48; reward = 304.0; mean_reward/100_episodes = 192.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 10:28:43
Episode no = 27800; won: False; iter_time_steps = 128; Q(s,a) = 222.30037648824424; score = 383.0; mean_score/100_episodes = 362.5; reward = 136.0; mean_reward/100_episodes = 174.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 10:30:26
Episode no = 27900; won: False; iter_time_steps = 107; Q(s,a) = 220.0088157964715; score = 364.0; mean_score/100_episodes = 384.14; reward = 292.0; mean_reward/100_episodes = 193.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 10:32:13
Episode no = 28000; won: False; iter_time_steps = 124; Q(s,a) = 248.6027525014269; score = 677.0; mean_score/100_episodes = 464.56; reward = 268.0; mean_reward/100_episodes = 238.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 10:34:02
Episode no = 28100; won: False; iter_time_steps = 90; Q(s,a) = 213.44147935705078; score = 121.0; mean_score/100_episodes = 358.12; reward = 193.0; mean_reward/100_episodes = 176.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 10:35:39
Episode no = 28200; won: False; iter_time_steps = 181; Q(s,a) = 224.6529140429524; score = 450.0; mean_score/100_episodes = 408.18; reward = 394.0; mean_reward/100_episodes = 213.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-11 10:37:23
Episode no = 28300; won: False; iter_time_steps = 82; Q(s,a) = 249.41690456060053; score = 459.0; mean_score/100_episodes = 417.3; reward = 204.0; mean_reward/100_episodes = 203.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 10:39:20
Episode no = 28400; won: False; iter_time_steps = 134; Q(s,a) = 250.27457586427843; score = 537.0; mean_score/100_episodes = 412.6; reward = 306.0; mean_reward/100_episodes = 235.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 10:41:12
Episode no = 28500; won: False; iter_time_steps = 158; Q(s,a) = 233.06220460739522; score = 633.0; mean_score/100_episodes = 407.25; reward = 413.0; mean_reward/100_episodes = 207.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-11 10:43:06
Episode no = 28600; won: False; iter_time_steps = 62; Q(s,a) = 247.5258442907294; score = 329.0; mean_score/100_episodes = 408.09; reward = 59.0; mean_reward/100_episodes = 185.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 10:44:55
Episode no = 28700; won: False; iter_time_steps = 212; Q(s,a) = 260.1711835174642; score = 609.0; mean_score/100_episodes = 388.18; reward = 371.0; mean_reward/100_episodes = 180.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 10:46:37
Episode no = 28800; won: False; iter_time_steps = 73; Q(s,a) = 258.2142835719471; score = 378.0; mean_score/100_episodes = 442.74; reward = 113.0; mean_reward/100_episodes = 221.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 10:48:19
Episode no = 28900; won: False; iter_time_steps = 98; Q(s,a) = 244.33891820849706; score = 663.0; mean_score/100_episodes = 452.48; reward = 261.0; mean_reward/100_episodes = 231.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 10:50:08
Episode no = 29000; won: False; iter_time_steps = 39; Q(s,a) = 251.75819251922672; score = 2.0; mean_score/100_episodes = 358.82; reward = -124.0; mean_reward/100_episodes = 157.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 10:51:45
Episode no = 29100; won: False; iter_time_steps = 119; Q(s,a) = 243.50547360653385; score = 792.0; mean_score/100_episodes = 417.52; reward = 393.0; mean_reward/100_episodes = 217.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 10:53:33
Episode no = 29200; won: False; iter_time_steps = 80; Q(s,a) = 222.59439631841101; score = 631.0; mean_score/100_episodes = 482.5; reward = 224.0; mean_reward/100_episodes = 230.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-11 10:55:14
Episode no = 29300; won: False; iter_time_steps = 155; Q(s,a) = 215.2896827113592; score = 416.0; mean_score/100_episodes = 307.7; reward = 343.0; mean_reward/100_episodes = 146.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 10:56:50
Episode no = 29400; won: False; iter_time_steps = 110; Q(s,a) = 229.44294669159632; score = 551.0; mean_score/100_episodes = 305.3; reward = 319.0; mean_reward/100_episodes = 141.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 10:58:25
Episode no = 29500; won: False; iter_time_steps = 69; Q(s,a) = 214.87176292721583; score = -58.0; mean_score/100_episodes = 381.06; reward = -7.0; mean_reward/100_episodes = 197.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 11:00:19
Episode no = 29600; won: False; iter_time_steps = 81; Q(s,a) = 248.11105404515737; score = 250.0; mean_score/100_episodes = 304.7; reward = 153.0; mean_reward/100_episodes = 146.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 11:03:07
Episode no = 29700; won: False; iter_time_steps = 34; Q(s,a) = 231.43305579268304; score = -373.0; mean_score/100_episodes = 263.38; reward = -356.0; mean_reward/100_episodes = 117.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 11:04:32
Episode no = 29800; won: False; iter_time_steps = 13; Q(s,a) = 214.16151965502843; score = -412.0; mean_score/100_episodes = 346.02; reward = -402.0; mean_reward/100_episodes = 175.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 11:06:21
Episode no = 29900; won: False; iter_time_steps = 105; Q(s,a) = 261.6789186442849; score = 816.0; mean_score/100_episodes = 303.38; reward = 429.0; mean_reward/100_episodes = 141.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 11:08:02
Episode no = 30000; won: False; iter_time_steps = 18; Q(s,a) = 213.44265107778324; score = -377.0; mean_score/100_episodes = 269.98; reward = -362.0; mean_reward/100_episodes = 123.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 11:09:43
Episode no = 30100; won: False; iter_time_steps = 85; Q(s,a) = 214.58147755197862; score = 146.0; mean_score/100_episodes = 391.5; reward = 50.0; mean_reward/100_episodes = 192.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 11:11:28
Episode no = 30200; won: False; iter_time_steps = 215; Q(s,a) = 243.42456825157055; score = 356.0; mean_score/100_episodes = 408.86; reward = 283.0; mean_reward/100_episodes = 197.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 11:13:16
Episode no = 30300; won: False; iter_time_steps = 113; Q(s,a) = 212.09525677295903; score = 508.0; mean_score/100_episodes = 419.06; reward = 282.0; mean_reward/100_episodes = 203.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 11:15:05
Episode no = 30400; won: False; iter_time_steps = 15; Q(s,a) = 209.99181678769202; score = -414.0; mean_score/100_episodes = 414.14; reward = -404.0; mean_reward/100_episodes = 220.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 11:16:55
Episode no = 30500; won: False; iter_time_steps = 128; Q(s,a) = 209.37747500441185; score = 483.0; mean_score/100_episodes = 296.77; reward = 234.0; mean_reward/100_episodes = 126.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 11:18:44
Episode no = 30600; won: False; iter_time_steps = 159; Q(s,a) = 207.96894856235946; score = 542.0; mean_score/100_episodes = 374.51; reward = 313.0; mean_reward/100_episodes = 184.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 11:20:22
Episode no = 30700; won: False; iter_time_steps = 335; Q(s,a) = 248.77339467653667; score = 656.0; mean_score/100_episodes = 387.98; reward = 276.0; mean_reward/100_episodes = 173.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 11:22:02
Episode no = 30800; won: False; iter_time_steps = 63; Q(s,a) = 228.35257913939597; score = 348.0; mean_score/100_episodes = 453.96; reward = 90.0; mean_reward/100_episodes = 235.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 11:24:02
Episode no = 30900; won: False; iter_time_steps = 11; Q(s,a) = 208.60462307613042; score = -440.0; mean_score/100_episodes = 396.94; reward = -433.0; mean_reward/100_episodes = 192.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 11:25:52
Episode no = 31000; won: False; iter_time_steps = 11; Q(s,a) = 212.71645537577797; score = -450.0; mean_score/100_episodes = 418.72; reward = -444.0; mean_reward/100_episodes = 194.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 11:27:31
Episode no = 31100; won: False; iter_time_steps = 223; Q(s,a) = 247.8916581666906; score = 828.0; mean_score/100_episodes = 389.22; reward = 454.0; mean_reward/100_episodes = 186.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 11:29:22
